0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
-0.833363537791,-0.0226098232383,-0.00155373393277,-0.104027232132,-0.0485329927969,-0.00871208595716,-0.0548820794477,0.00576035591906,-0.0327058732343,0.0,-0.0107305142108,0.0,-0.0226098232383,-0.0132375197476,-0.0102269879495,0.00260579734669,-0.0162230649989,-0.00155373393277,-0.0235828145247,0.0116257635844,-0.0598074519886,0.0231453743769,-0.0102269879495,-0.0107305142108,-0.0331802157753,0.00103985734953,0.00948024426603,-0.0177067224114,-0.00310032400896,-0.000518713245581,-0.00258557966,-0.0152306086091,0.00365392108302,-0.0397631443632,0.000519521843156,0.00948024426603,-0.00463989983021,-0.00769850699628,0.0,0.00841296433122,0.0047054259222,0.00260579734669,0.00894615282442,-0.00463989983021,-0.0240683777811,-0.0206562913989,-0.0629140433938,-0.116511266505,-0.0430154444692,-0.00463989983021,-0.0177067224114,-0.0117354296093,-0.00668197295288,-0.0127375221745,-0.0216343242147,-0.00972274390073,-0.0293695016644,-0.00719061151612,-0.0132375197476,-0.00310032400896,-0.00719061151612,0.0047054259222,-0.0142354368464,0.00734927195966,-0.000518713245581,-0.0132375197476,-0.00258557966,-0.00361428902967,0.00841296433122,-0.0216343242147,-0.0122368267658,-0.00412747942042,0.0176043336301,-0.0279309176808,-0.0191844331416,-0.0457831763216,-0.00972274390073,-0.0127375221745,-0.022122388811,-0.0137368233594,-0.0485329927969,-0.00258557966,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.464388570798
-0.81565681538,-0.00490310082693,0.0161529884786,-0.0863205097203,-0.0308262703856,0.00899463645422,-0.0371753570363,0.0234670783304,-0.0149991508229,0.0177067224114,0.00697620820056,0.0177067224114,-0.00490310082693,0.00446920266376,0.00747973446184,0.0203125197581,0.00148365741248,0.0161529884786,-0.00587609211335,0.0293324859958,-0.0421007295772,0.0408520967882,0.00747973446184,0.00697620820056,-0.0154734933639,0.0187465797609,0.0271869666774,0.0,0.0146063984024,0.0171880091658,0.0151211427514,0.00247611380232,0.0213606434944,-0.0220564219518,0.0182262442545,0.0271869666774,0.0130668225812,0.0100082154151,0.0177067224114,0.0261196867426,0.0224121483336,0.0203125197581,0.0266528752358,0.0130668225812,-0.00636165536972,-0.00294956898747,-0.0452073209824,-0.0988045440935,-0.0253087220579,0.0130668225812,0.0,0.00597129280211,0.0110247494585,0.00496920023689,-0.00392760180328,0.00798397851066,-0.011662779253,0.0105161108953,0.00446920266376,0.0146063984024,0.0105161108953,0.0224121483336,0.00347128556495,0.025055994371,0.0171880091658,0.00446920266376,0.0151211427514,0.0140924333817,0.0261196867426,-0.00392760180328,0.0054698956456,0.013579242991,0.0353110560415,-0.0102241952694,-0.00147771073025,-0.0280764539103,0.00798397851066,0.00496920023689,-0.00441566639964,0.00396989905201,-0.0308262703856,0.0151211427514,0.0177067224114,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.47879666958
-0.835446527685,-0.0246928131327,-0.00363672382715,-0.106110222026,-0.0506159826913,-0.0107950758516,-0.0569650693421,0.00367736602467,-0.0347888631287,-0.00208298989439,-0.0128135041052,-0.00208298989439,-0.0246928131327,-0.015320509642,-0.0123099778439,0.000522807452307,-0.0183060548933,-0.00363672382715,-0.0256658044191,0.00954277369,-0.061890441883,0.0210623844825,-0.0123099778439,-0.0128135041052,-0.0352632056697,-0.00104313254486,0.00739725437164,-0.0197897123058,-0.00518331390335,-0.00260170313997,-0.00466856955439,-0.0173135985035,0.00157093118863,-0.0418461342576,-0.00156346805123,0.00739725437164,-0.0067228897246,-0.00978149689066,-0.00208298989439,0.00632997443683,0.00262243602782,0.000522807452307,0.00686316293003,-0.0067228897246,-0.0261513676755,-0.0227392812932,-0.0649970332882,-0.118594256399,-0.0450984343636,-0.0067228897246,-0.0197897123058,-0.0138184195037,-0.00876496284727,-0.0148205120689,-0.023717314109,-0.0118057337951,-0.0314524915588,-0.00927360141051,-0.015320509642,-0.00518331390335,-0.00927360141051,0.00262243602782,-0.0163184267408,0.00526628206527,-0.00260170313997,-0.015320509642,-0.00466856955439,-0.00569727892405,0.00632997443683,-0.023717314109,-0.0143198166602,-0.00621046931481,0.0155213437357,-0.0300139075752,-0.021267423036,-0.047866166216,-0.0118057337951,-0.0148205120689,-0.0242053787054,-0.0158198132538,-0.0506159826913,-0.00466856955439,-0.00208298989439,-0.0197897123058,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.326317195595
-0.830777958131,-0.0200242435783,0.00103184572723,-0.101441652472,-0.0459474131369,-0.00612650629716,-0.0522964997877,0.00834593557906,-0.0301202935743,0.00258557966,-0.00814493455082,0.00258557966,-0.0200242435783,-0.0106519400876,-0.00764140828955,0.0051913770067,-0.0136374853389,0.00103184572723,-0.0209972348647,0.0142113432444,-0.0572218723286,0.0257309540369,-0.00764140828955,-0.00814493455082,-0.0305946361153,0.00362543700953,0.012065823926,-0.0151211427514,-0.000514744348964,0.00206686641442,0.0,-0.0126450289491,0.00623950074302,-0.0371775647032,0.00310510150316,0.012065823926,-0.00205432017021,-0.00511292733628,0.00258557966,0.0109985439912,0.0072910055822,0.0051913770067,0.0115317324844,-0.00205432017021,-0.0214827981211,-0.0180707117389,-0.0603284637338,-0.113925686845,-0.0404298648092,-0.00205432017021,-0.0151211427514,-0.00914984994928,-0.00409639329288,-0.0101519425145,-0.0190487445547,-0.00713716424073,-0.0267839220044,-0.00460503185612,-0.0106519400876,-0.000514744348964,-0.00460503185612,0.0072910055822,-0.0116498571864,0.00993485161966,0.00206686641442,-0.0106519400876,0.0,-0.00102870936967,0.0109985439912,-0.0190487445547,-0.00965124710578,-0.00154189976042,0.0201899132901,-0.0253453380208,-0.0165988534816,-0.0431975966616,-0.00713716424073,-0.0101519425145,-0.019536809151,-0.0111512436994,-0.0459474131369,0.0,0.00258557966,-0.0151211427514,0.00466856955439,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.448540523207
-0.82364079389,-0.0128870793376,0.00816900996796,-0.094304488231,-0.0388102488962,0.00101065794356,-0.045159335547,0.0154830998198,-0.0229831293336,0.00972274390073,-0.00100777031009,0.00972274390073,-0.0128870793376,-0.0035147758469,-0.000504244048822,0.0123285412474,-0.00650032109817,0.00816900996796,-0.013860070624,0.0213485074851,-0.0500847080879,0.0328681182776,-0.000504244048822,-0.00100777031009,-0.0234574718746,0.0107626012503,0.0192029881668,-0.00798397851066,0.00662241989176,0.00920403065515,0.00713716424073,-0.00550786470834,0.0133766649837,-0.0300404004625,0.0102422657439,0.0192029881668,0.00508284407052,0.00202423690445,0.00972274390073,0.0181357082319,0.0144281698229,0.0123285412474,0.0186688967251,0.00508284407052,-0.0143456338804,-0.0109335474981,-0.053191299493,-0.106788522604,-0.0332927005685,0.00508284407052,-0.00798397851066,-0.00201268570855,0.00304077094784,-0.00301477827377,-0.0119115803139,0.0,-0.0196467577637,0.0025321323846,-0.0035147758469,0.00662241989176,0.0025321323846,0.0144281698229,-0.00451269294571,0.0170720158604,0.00920403065515,-0.0035147758469,0.00713716424073,0.00610845487106,0.0181357082319,-0.0119115803139,-0.00251408286505,0.0055952644803,0.0273270775309,-0.0182081737801,-0.00946168924091,-0.0360604324209,0.0,-0.00301477827377,-0.0123996449103,-0.00401407945864,-0.0388102488962,0.00713716424073,0.00972274390073,-0.00798397851066,0.0118057337951,0.00713716424073,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.485175693614
-0.850967871421,-0.0402141568684,-0.0191580675629,-0.121631565762,-0.0661373264271,-0.0263164195873,-0.0724864130778,-0.0118439777111,-0.0503102068644,-0.0176043336301,-0.028334847841,-0.0176043336301,-0.0402141568684,-0.0308418533778,-0.0278313215797,-0.0149985362834,-0.033827398629,-0.0191580675629,-0.0411871481549,-0.00597857004574,-0.0774117856187,0.00554104074672,-0.0278313215797,-0.028334847841,-0.0507845494055,-0.0165644762806,-0.0081240893641,-0.0353110560415,-0.0207046576391,-0.0181230468757,-0.0201899132901,-0.0328349422392,-0.0139504125471,-0.0573674779933,-0.017084811787,-0.0081240893641,-0.0222442334603,-0.0253028406264,-0.0176043336301,-0.00919136929891,-0.0128989077079,-0.0149985362834,-0.00865818080571,-0.0222442334603,-0.0416727114112,-0.038260625029,-0.0805183770239,-0.134115600135,-0.0606197780994,-0.0222442334603,-0.0353110560415,-0.0293397632394,-0.024286306583,-0.0303418558046,-0.0392386578448,-0.0273270775309,-0.0469738352946,-0.0247949451463,-0.0308418533778,-0.0207046576391,-0.0247949451463,-0.0128989077079,-0.0318397704766,-0.0102550616705,-0.0181230468757,-0.0308418533778,-0.0201899132901,-0.0212186226598,-0.00919136929891,-0.0392386578448,-0.0298411603959,-0.0217318130506,0.0,-0.045535251311,-0.0367887667718,-0.0633875099518,-0.0273270775309,-0.0303418558046,-0.0397267224412,-0.0313411569895,-0.0661373264271,-0.0201899132901,-0.0176043336301,-0.0353110560415,-0.0155213437357,-0.0201899132901,-0.0273270775309,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.538764338609
-0.838068963713,-0.0273152491605,-0.00625915985497,-0.108732658054,-0.0532384187191,-0.0134175118794,-0.0595875053699,0.00105492999685,-0.0374112991565,-0.0047054259222,-0.015435940133,-0.0047054259222,-0.0273152491605,-0.0179429456698,-0.0149324138718,-0.00209962857551,-0.0209284909211,-0.00625915985497,-0.0282882404469,0.00692033766219,-0.0645128779108,0.0184399484546,-0.0149324138718,-0.015435940133,-0.0378856416975,-0.00366556857267,0.00477481834383,-0.0224121483336,-0.00780574993117,-0.00522413916778,-0.0072910055822,-0.0199360345313,-0.00105150483918,-0.0444685702854,-0.00418590407905,0.00477481834383,-0.00934532575241,-0.0124039329185,-0.0047054259222,0.00370753840902,0.0,-0.00209962857551,0.00424072690221,-0.00934532575241,-0.0287738037033,-0.0253617173211,-0.067619469316,-0.121216692427,-0.0477208703914,-0.00934532575241,-0.0224121483336,-0.0164408555315,-0.0113873988751,-0.0174429480967,-0.0263397501369,-0.0144281698229,-0.0340749275866,-0.0118960374383,-0.0179429456698,-0.00780574993117,-0.0118960374383,0.0,-0.0189408627686,0.00264384603746,-0.00522413916778,-0.0179429456698,-0.0072910055822,-0.00831971495187,0.00370753840902,-0.0263397501369,-0.016942252688,-0.00883290534263,0.0128989077079,-0.032636343603,-0.0238898590638,-0.0504886022438,-0.0144281698229,-0.0174429480967,-0.0268278147332,-0.0184422492816,-0.0532384187191,-0.0072910055822,-0.0047054259222,-0.0224121483336,-0.00262243602782,-0.0072910055822,-0.0144281698229,0.0128989077079,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.390670246149
-0.792668564788,0.0180851497651,0.0391412390706,-0.0633322591283,-0.00783801979353,0.0319828870462,-0.0141871064443,0.0464553289225,0.00798909976913,0.0406949730034,0.0299644587926,0.0406949730034,0.0180851497651,0.0274574532558,0.0304679850539,0.0433007703501,0.0244719080045,0.0391412390706,0.0171121584787,0.0523207365878,-0.0191124789852,0.0638403473803,0.0304679850539,0.0299644587926,0.00751475722808,0.0417348303529,0.0501752172694,0.022988250592,0.0375946489944,0.0401762597578,0.0381093933434,0.0254643643943,0.0443488940864,0.000931828640204,0.0412144948466,0.0501752172694,0.0360550731732,0.0329964660071,0.0406949730034,0.0491079373346,0.0454003989256,0.0433007703501,0.0496411258278,0.0360550731732,0.0166265952223,0.0200386816046,-0.0222190703904,-0.0758162935015,-0.00232047146582,0.0360550731732,0.022988250592,0.0289595433941,0.0340130000505,0.0279574508289,0.0190606487887,0.0309722291027,0.011325471339,0.0335043614873,0.0274574532558,0.0375946489944,0.0335043614873,0.0454003989256,0.026459536157,0.0480442449631,0.0401762597578,0.0274574532558,0.0381093933434,0.0370806839737,0.0491079373346,0.0190606487887,0.0284581462376,0.036567493583,0.0582993066335,0.0127640553226,0.0215105398618,-0.00508820331823,0.0309722291027,0.0279574508289,0.0185725841924,0.026958149644,-0.00783801979353,0.0381093933434,0.0406949730034,0.022988250592,0.0427779628978,0.0381093933434,0.0309722291027,0.0582993066335,0.0454003989256,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.493873578912
-0.81565681538,-0.00490310082693,0.0161529884786,-0.0863205097203,-0.0308262703856,0.00899463645422,-0.0371753570363,0.0234670783304,-0.0149991508229,0.0177067224114,0.00697620820056,0.0177067224114,-0.00490310082693,0.00446920266376,0.00747973446184,0.0203125197581,0.00148365741248,0.0161529884786,-0.00587609211335,0.0293324859958,-0.0421007295772,0.0408520967882,0.00747973446184,0.00697620820056,-0.0154734933639,0.0187465797609,0.0271869666774,0.0,0.0146063984024,0.0171880091658,0.0151211427514,0.00247611380232,0.0213606434944,-0.0220564219518,0.0182262442545,0.0271869666774,0.0130668225812,0.0100082154151,0.0177067224114,0.0261196867426,0.0224121483336,0.0203125197581,0.0266528752358,0.0130668225812,-0.00636165536972,-0.00294956898747,-0.0452073209824,-0.0988045440935,-0.0253087220579,0.0130668225812,0.0,0.00597129280211,0.0110247494585,0.00496920023689,-0.00392760180328,0.00798397851066,-0.011662779253,0.0105161108953,0.00446920266376,0.0146063984024,0.0105161108953,0.0224121483336,0.00347128556495,0.025055994371,0.0171880091658,0.00446920266376,0.0151211427514,0.0140924333817,0.0261196867426,-0.00392760180328,0.0054698956456,0.013579242991,0.0353110560415,-0.0102241952694,-0.00147771073025,-0.0280764539103,0.00798397851066,0.00496920023689,-0.00441566639964,0.00396989905201,-0.0308262703856,0.0151211427514,0.0177067224114,0.0,0.0197897123058,0.0151211427514,0.00798397851066,0.0353110560415,0.0224121483336,-0.022988250592,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.699101763982
-0.81565681538,-0.00490310082693,0.0161529884786,-0.0863205097203,-0.0308262703856,0.00899463645422,-0.0371753570363,0.0234670783304,-0.0149991508229,0.0177067224114,0.00697620820056,0.0177067224114,-0.00490310082693,0.00446920266376,0.00747973446184,0.0203125197581,0.00148365741248,0.0161529884786,-0.00587609211335,0.0293324859958,-0.0421007295772,0.0408520967882,0.00747973446184,0.00697620820056,-0.0154734933639,0.0187465797609,0.0271869666774,0.0,0.0146063984024,0.0171880091658,0.0151211427514,0.00247611380232,0.0213606434944,-0.0220564219518,0.0182262442545,0.0271869666774,0.0130668225812,0.0100082154151,0.0177067224114,0.0261196867426,0.0224121483336,0.0203125197581,0.0266528752358,0.0130668225812,-0.00636165536972,-0.00294956898747,-0.0452073209824,-0.0988045440935,-0.0253087220579,0.0130668225812,0.0,0.00597129280211,0.0110247494585,0.00496920023689,-0.00392760180328,0.00798397851066,-0.011662779253,0.0105161108953,0.00446920266376,0.0146063984024,0.0105161108953,0.0224121483336,0.00347128556495,0.025055994371,0.0171880091658,0.00446920266376,0.0151211427514,0.0140924333817,0.0261196867426,-0.00392760180328,0.0054698956456,0.013579242991,0.0353110560415,-0.0102241952694,-0.00147771073025,-0.0280764539103,0.00798397851066,0.00496920023689,-0.00441566639964,0.00396989905201,-0.0308262703856,0.0151211427514,0.0177067224114,0.0,0.0197897123058,0.0151211427514,0.00798397851066,0.0353110560415,0.0224121483336,-0.022988250592,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.577156869795
-0.84445153592,-0.0336978213669,-0.0126417320614,-0.11511523026,-0.0596209909256,-0.0198000840858,-0.0659700775763,-0.00532764220957,-0.0437938713629,-0.0110879981286,-0.0218185123394,-0.0110879981286,-0.0336978213669,-0.0243255178763,-0.0213149860782,-0.00848220078193,-0.0273110631275,-0.0126417320614,-0.0346708126534,0.000537765455764,-0.0708954501172,0.0120573762482,-0.0213149860782,-0.0218185123394,-0.044268213904,-0.0100481407791,-0.00160775386259,-0.02879472054,-0.0141883221376,-0.0116067113742,-0.0136735777886,-0.0263186067377,-0.00743407704561,-0.0508511424918,-0.0105684762855,-0.00160775386259,-0.0157278979588,-0.0187865051249,-0.0110879981286,-0.00267503379741,-0.00638257220642,-0.00848220078193,-0.00214184530421,-0.0157278979588,-0.0351563759097,-0.0317442895275,-0.0740020415224,-0.127599264634,-0.0541034425979,-0.0157278979588,-0.02879472054,-0.0228234277379,-0.0177699710815,-0.0238255203031,-0.0327223223433,-0.0208107420294,-0.0404574997931,-0.0182786096448,-0.0243255178763,-0.0141883221376,-0.0182786096448,-0.00638257220642,-0.0253234349751,-0.00373872616897,-0.0116067113742,-0.0243255178763,-0.0136735777886,-0.0147022871583,-0.00267503379741,-0.0327223223433,-0.0233248248944,-0.0152154775491,0.0065163355015,-0.0390189158094,-0.0302724312703,-0.0568711744503,-0.0208107420294,-0.0238255203031,-0.0332103869397,-0.024824821488,-0.0596209909256,-0.0136735777886,-0.0110879981286,-0.02879472054,-0.00900500823424,-0.0136735777886,-0.0208107420294,0.0065163355015,-0.00638257220642,-0.051782971132,-0.02879472054,-0.02879472054,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.396122662805
-0.834403395141,-0.0236496805878,-0.0025935912823,-0.105067089481,-0.0495728501465,-0.0097519433067,-0.0559219367972,0.00472049856952,-0.0337457305838,-0.00103985734953,-0.0117703715604,-0.00103985734953,-0.0236496805878,-0.0142773770972,-0.0112668452991,0.00156593999716,-0.0172629223484,-0.0025935912823,-0.0246226718743,0.0105859062349,-0.0608473093381,0.0221055170273,-0.0112668452991,-0.0117703715604,-0.0342200731249,0.0,0.0084403869165,-0.0187465797609,-0.0041401813585,-0.00155857059511,-0.00362543700953,-0.0162704659586,0.00261406373349,-0.0408030017127,-0.000520335506375,0.0084403869165,-0.00567975717974,-0.00873836434581,-0.00103985734953,0.00737310698169,0.00366556857267,0.00156593999716,0.00790629547489,-0.00567975717974,-0.0251082351306,-0.0216961487484,-0.0639539007433,-0.117551123854,-0.0440553018188,-0.00567975717974,-0.0187465797609,-0.0127752869588,-0.00772183030242,-0.013777379524,-0.0226741815642,-0.0107626012503,-0.030409359014,-0.00823046886566,-0.0142773770972,-0.0041401813585,-0.00823046886566,0.00366556857267,-0.015275294196,0.00630941461013,-0.00155857059511,-0.0142773770972,-0.00362543700953,-0.0046541463792,0.00737310698169,-0.0226741815642,-0.0132766841153,-0.00516733676995,0.0165644762806,-0.0289707750304,-0.0202242904912,-0.0468230336712,-0.0107626012503,-0.013777379524,-0.0231622461606,-0.0147766807089,-0.0495728501465,-0.00362543700953,-0.00103985734953,-0.0187465797609,0.00104313254486,-0.00362543700953,-0.0107626012503,0.0165644762806,0.00366556857267,-0.0417348303529,-0.0187465797609,-0.0187465797609,0.0100481407791,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.646877565525
